col0,col1,col2,col3,col4,col5,col6,col7
0.0150608169,0.186446003,0.0150608169,0.527534969,0.0150608169,0.582607201,0.0150608169,1.51881622
0.0150618169,0.189357308,0.0150618169,0.536719401,0.0150618169,0.591783542,0.0150618169,1.52805595
0.0150628169,0.192261137,0.0150628169,0.545880609,0.0150628169,0.600936648,0.0150628169,1.53727231
0.0150638169,0.195157377,0.0150638169,0.555018234,0.0150638169,0.610066157,0.0150638169,1.54646495
0.0150648169,0.198045912,0.0150648169,0.564131913,0.0150648169,0.619171709,0.0150648169,1.55563349
0.0150658169,0.200926628,0.0150658169,0.573221287,0.0150658169,0.628252945,0.0150658169,1.56477758
0.0150668169,0.203799412,0.0150668169,0.582285997,0.0150668169,0.637309505,0.0150668169,1.57389686
0.0150678169,0.206664151,0.0150678169,0.591325686,0.0150678169,0.646341033,0.0150678169,1.58299097
0.0150688169,0.209520731,0.0150688169,0.600339996,0.0150688169,0.655347172,0.0150688169,1.59205955
0.0150698169,0.212369039,0.0150698169,0.609328572,0.0150698169,0.664327567,0.0150698169,1.60110223
0.0150708169,0.215208963,0.0150708169,0.618291059,0.0150708169,0.673281862,0.0150708169,1.61011867
0.0150718169,0.218040391,0.0150718169,0.627227102,0.0150718169,0.682209705,0.0150718169,1.61910851
0.0150728169,0.220863212,0.0150728169,0.63613635,0.0150728169,0.691110743,0.0150728169,1.62807139
0.0150738169,0.223677313,0.0150738169,0.645018451,0.0150738169,0.699984624,0.0150738169,1.63700695
0.0150748169,0.226482583,0.0150748169,0.653873053,0.0150748169,0.708830999,0.0150748169,1.64591486
0.0150758169,0.229278913,0.0150758169,0.662699808,0.0150758169,0.717649518,0.0150758169,1.65479474
0.0150768169,0.232066191,0.0150768169,0.671498366,0.0150768169,0.726439832,0.0150768169,1.66364626
0.0150778169,0.234844307,0.0150778169,0.680268381,0.0150778169,0.735201596,0.0150778169,1.67246907
0.0150788169,0.237613152,0.0150788169,0.689009507,0.0150788169,0.743934462,0.0150788169,1.68126281
0.0150798169,0.240372617,0.0150798169,0.697721398,0.0150798169,0.752638087,0.0150798169,1.69002714
0.0150808169,0.243122592,0.0150808169,0.70640371,0.0150808169,0.761312127,0.0150808169,1.69876171
0.0150818169,0.245862969,0.0150818169,0.7150561,0.0150818169,0.769956238,0.0150818169,1.70746618
0.0150828169,0.24859364,0.0150828169,0.723678228,0.0150828169,0.778570081,0.0150828169,1.71614021
0.0150838169,0.251314496,0.0150838169,0.732269752,0.0150838169,0.787153315,0.0150838169,1.72478345
0.0150848169,0.254025431,0.0150848169,0.740830334,0.0150848169,0.795705601,0.0150848169,1.73339556
0.0150858169,0.256726338,0.0150858169,0.749359636,0.0150858169,0.804226601,0.0150858169,1.7419762
0.0150868169,0.25941711,0.0150868169,0.75785732,0.0150868169,0.81271598,0.0150868169,1.75052503
0.0150878169,0.26209764,0.0150878169,0.766323052,0.0150878169,0.821173402,0.0150878169,1.75904171
0.0150888169,0.264767823,0.0150888169,0.774756496,0.0150888169,0.829598532,0.0150888169,1.76752592
0.0150898169,0.267427554,0.0150898169,0.783157322,0.0150898169,0.83799104,0.0150898169,1.77597731
0.0150908169,0.270076727,0.0150908169,0.791525195,0.0150908169,0.846350592,0.0150908169,1.78439554
0.0150918169,0.272715238,0.0150918169,0.799859787,0.0150918169,0.85467686,0.0150918169,1.7927803
0.0150928169,0.275342982,0.0150928169,0.808160769,0.0150928169,0.862969514,0.0150928169,1.80113124
0.0150938169,0.277959856,0.0150938169,0.816427811,0.0150938169,0.871228227,0.0150938169,1.80944804
0.0150948169,0.280565757,0.0150948169,0.824660589,0.0150948169,0.879452674,0.0150948169,1.81773037
0.0150958169,0.283160582,0.0150958169,0.832858778,0.0150958169,0.887642529,0.0150958169,1.8259779
0.0150968169,0.285744228,0.0150968169,0.841022053,0.0150968169,0.895797469,0.0150968169,1.83419031
0.0150978169,0.288316594,0.0150978169,0.849150092,0.0150978169,0.903917173,0.0150978169,1.84236727
0.0150988169,0.290877577,0.0150988169,0.857242574,0.0150988169,0.912001319,0.0150988169,1.85050845
0.0150998169,0.293427076,0.0150998169,0.865299181,0.0150998169,0.920049588,0.0150998169,1.85861355
0.0151008169,0.295964992,0.0151008169,0.873319594,0.0151008169,0.928061664,0.0151008169,1.86668223
0.0151018169,0.298491224,0.0151018169,0.881303496,0.0151018169,0.936037229,0.0151018169,1.87471419
0.0151028169,0.301005672,0.0151028169,0.889250572,0.0151028169,0.943975969,0.0151028169,1.88270909
0.0151038169,0.303508236,0.0151038169,0.897160508,0.0151038169,0.95187757,0.0151038169,1.89066663
0.0151048169,0.305998818,0.0151048169,0.905032993,0.0151048169,0.95974172,0.0151048169,1.8985865
0.0151058169,0.308477321,0.0151058169,0.912867715,0.0151058169,0.96756811,0.0151058169,1.90646837
0.0151068169,0.310943645,0.0151068169,0.920664365,0.0151068169,0.975356429,0.0151068169,1.91431194
0.0151078169,0.313397693,0.0151078169,0.928422636,0.0151078169,0.983106371,0.0151078169,1.92211691
0.0151088169,0.315839369,0.0151088169,0.93614222,0.0151088169,0.990817629,0.0151088169,1.92988295
0.0151098169,0.318268577,0.0151098169,0.943822814,0.0151098169,0.9984899,0.0151098169,1.93760977
0.0151108169,0.320685219,0.0151108169,0.951464114,0.0151108169,1.00612288,0.0151108169,1.94529706
0.0151118169,0.323089202,0.0151118169,0.959065818,0.0151118169,1.01371627,0.0151118169,1.95294451
0.0151128169,0.325480429,0.0151128169,0.966627627,0.0151128169,1.02126976,0.0151128169,1.96055183
0.0151138169,0.327858807,0.0151138169,0.974149242,0.0151138169,1.02878307,0.0151138169,1.96811871
0.0151148169,0.330224242,0.0151148169,0.981630366,0.0151148169,1.03625589,0.0151148169,1.97564486
0.0151158169,0.33257664,0.0151158169,0.989070703,0.0151158169,1.04368793,0.0151158169,1.98312997
0.0151168169,0.334915909,0.0151168169,0.99646996,0.0151168169,1.05107889,0.0151168169,1.99057376
0.0151178169,0.337241955,0.0151178169,1.00382784,0.0151178169,1.05842849,0.0151178169,1.99797593
0.0151188169,0.339554688,0.0151188169,1.01114407,0.0151188169,1.06573643,0.0151188169,2.00533618
0.0151198169,0.341854016,0.0151198169,1.01841834,0.0151198169,1.07300242,0.0151198169,2.01265423
0.0151208169,0.344139848,0.0151208169,1.02565037,0.0151208169,1.08022618,0.0151208169,2.01992979
0.0151218169,0.346412094,0.0151218169,1.03283988,0.0151218169,1.08740743,0.0151218169,2.02716256
0.0151228169,0.348670664,0.0151228169,1.03998658,0.0151228169,1.09454587,0.0151228169,2.03435228
0.0151238169,0.35091547,0.0151238169,1.04709019,0.0151238169,1.10164123,0.0151238169,2.04149864
0.0151248169,0.353146421,0.0151248169,1.05415043,0.0151248169,1.10869323,0.0151248169,2.04860137
0.0151258169,0.355363431,0.0151258169,1.06116702,0.0151258169,1.11570159,0.0151258169,2.05566019
0.0151268169,0.357566412,0.0151268169,1.06813968,0.0151268169,1.12266602,0.0151268169,2.06267481
0.0151278169,0.359755277,0.0151278169,1.07506814,0.0151278169,1.12958627,0.0151278169,2.06964498
0.0151288169,0.36192994,0.0151288169,1.08195213,0.0151288169,1.13646205,0.0151288169,2.07657039
0.0151298169,0.364090314,0.0151298169,1.08879137,0.0151298169,1.14329309,0.0151298169,2.0834508
0.0151308169,0.366236314,0.0151308169,1.0955856,0.0151308169,1.15007913,0.0151308169,2.09028591
0.0151318169,0.368367856,0.0151318169,1.10233453,0.0151318169,1.15681989,0.0151318169,2.09707547
0.0151328169,0.370484855,0.0151328169,1.10903792,0.0151328169,1.16351511,0.0151328169,2.1038192
0.0151338169,0.372587229,0.0151338169,1.11569549,0.0151338169,1.17016453,0.0151338169,2.11051684
0.0151348169,0.374674893,0.0151348169,1.12230699,0.0151348169,1.17676787,0.0151348169,2.11716813
0.0151358169,0.376747766,0.0151358169,1.12887214,0.0151358169,1.18332489,0.0151358169,2.12377279
0.0151368169,0.378805765,0.0151368169,1.13539069,0.0151368169,1.18983532,0.0151368169,2.13033058
0.0151378169,0.38084881,0.0151378169,1.14186239,0.0151378169,1.19629891,0.0151378169,2.13684123
0.0151388169,0.382876819,0.0151388169,1.14828698,0.0151388169,1.2027154,0.0151388169,2.14330448
0.0151398169,0.384889713,0.0151398169,1.1546642,0.0151398169,1.20908453,0.0151398169,2.14972009
0.0151408169,0.386887413,0.0151408169,1.1609938,0.0151408169,1.21540606,0.0151408169,2.15608779
0.0151418169,0.388869838,0.0151418169,1.16727554,0.0151418169,1.22167974,0.0151418169,2.16240734
0.0151428169,0.390836912,0.0151428169,1.17350916,0.0151428169,1.22790531,0.0151428169,2.16867848
0.0151438169,0.392788556,0.0151438169,1.17969442,0.0151438169,1.23408254,0.0151438169,2.17490097
0.0151448169,0.394724694,0.0151448169,1.18583108,0.0151448169,1.24021118,0.0151448169,2.18107456
0.0151458169,0.396645249,0.0151458169,1.19191888,0.0151458169,1.24629098,0.0151458169,2.18719901
0.0151468169,0.398550144,0.0151468169,1.1979576,0.0151468169,1.25232171,0.0151468169,2.19327408
0.0151478169,0.400439306,0.0151478169,1.203947,0.0151478169,1.25830313,0.0151478169,2.19929953
0.0151488169,0.402312659,0.0151488169,1.20988683,0.0151488169,1.264235,0.0151488169,2.20527511
0.0151498169,0.404170129,0.0151498169,1.21577686,0.0151498169,1.2701171,0.0151498169,2.2112006
0.0151508169,0.406011644,0.0151508169,1.22161687,0.0151508169,1.27594917,0.0151508169,2.21707576
0.0151518169,0.407837129,0.0151518169,1.22740661,0.0151518169,1.28173101,0.0151518169,2.22290035
0.0151528169,0.409646514,0.0151528169,1.23314587,0.0151528169,1.28746237,0.0151528169,2.22867416
0.0151538169,0.411439727,0.0151538169,1.23883441,0.0151538169,1.29314303,0.0151538169,2.23439694
0.0151548169,0.413216697,0.0151548169,1.24447201,0.0151548169,1.29877277,0.0151548169,2.24006848
0.0151558169,0.414977354,0.0151558169,1.25005844,0.0151558169,1.30435137,0.0151558169,2.24568855
0.0151568169,0.416721628,0.0151568169,1.2555935,0.0151568169,1.3098786,0.0151568169,2.25125693
0.0151578169,0.418449451,0.0151578169,1.26107695,0.0151578169,1.31535425,0.0151578169,2.25677339
0.0151588169,0.420160754,0.0151588169,1.26650859,0.0151588169,1.3207781,0.0151588169,2.26223773
0.0151598169,0.42185547,0.0151598169,1.27188819,0.0151598169,1.32614993,0.0151598169,2.26764972
0.0151608169,0.423533532,0.0151608169,1.27721555,0.0151608169,1.33146954,0.0151608169,2.27300915
0.0151618169,0.425194873,0.0151618169,1.28249045,0.0151618169,1.33673671,0.0151618169,2.27831581
0.0151628169,0.426839429,0.0151628169,1.28771269,0.0151628169,1.34195124,0.0151628169,2.28356949
0.0151638169,0.428467133,0.0151638169,1.29288206,0.0151638169,1.34711292,0.0151638169,2.28876999
0.0151648169,0.430077923,0.0151648169,1.29799836,0.0151648169,1.35222155,0.0151648169,2.29391709
0.0151658169,0.431671733,0.0151658169,1.30306138,0.0151658169,1.35727692,0.0151658169,2.2990106
0.0151668169,0.433248502,0.0151668169,1.30807093,0.0151668169,1.36227884,0.0151668169,2.30405031
0.0151678169,0.434808167,0.0151678169,1.3130268,0.0151678169,1.36722711,0.0151678169,2.30903603
0.0151688169,0.436350667,0.0151688169,1.3179288,0.0151688169,1.37212153,0.0151688169,2.31396755
0.0151698169,0.43787594,0.0151698169,1.32277675,0.0151698169,1.37696191,0.0151698169,2.31884468
0.0151708169,0.439383927,0.0151708169,1.32757043,0.0151708169,1.38174805,0.0151708169,2.32366724
0.0151718169,0.440874567,0.0151718169,1.33230968,0.0151718169,1.38647978,0.0151718169,2.32843503
0.0151728169,0.442347803,0.0151728169,1.33699429,0.0151728169,1.3911569,0.0151728169,2.33314786
0.0151738169,0.443803575,0.0151738169,1.3416241,0.0151738169,1.39577923,0.0151738169,2.33780554
0.0151748169,0.445241827,0.0151748169,1.3461989,0.0151748169,1.40034658,0.0151748169,2.3424079
0.0151758169,0.446662502,0.0151758169,1.35071852,0.0151758169,1.40485878,0.0151758169,2.34695474
0.0151768169,0.448065542,0.0151768169,1.35518279,0.0151768169,1.40931565,0.0151768169,2.3514459
0.0151778169,0.449450895,0.0151778169,1.35959153,0.0151778169,1.41371701,0.0151778169,2.35588119
0.0151788169,0.450818503,0.0151788169,1.36394455,0.0151788169,1.41806268,0.0151788169,2.36026044
0.0151798169,0.452168314,0.0151798169,1.3682417,0.0151798169,1.4223525,0.0151798169,2.36458348
0.0151808169,0.453500274,0.0151808169,1.3724828,0.0151808169,1.4265863,0.0151808169,2.36885013
0.0151818169,0.454814331,0.0151818169,1.37666769,0.0151818169,1.43076391,0.0151818169,2.37306023
0.0151828169,0.456110432,0.0151828169,1.38079619,0.0151828169,1.43488516,0.0151828169,2.37721361
0.0151838169,0.457388527,0.0151838169,1.38486815,0.0151838169,1.4389499,0.0151838169,2.3813101
0.0151848169,0.458648565,0.0151848169,1.38888341,0.0151848169,1.44295795,0.0151848169,2.38534955
0.0151858169,0.459890497,0.0151858169,1.3928418,0.0151858169,1.44690917,0.0151858169,2.38933179
0.0151868169,0.461114273,0.0151868169,1.39674317,0.0151868169,1.4508034,0.0151868169,2.39325667
0.0151878169,0.462319844,0.0151878169,1.40058737,0.0151878169,1.45464047,0.0151878169,2.39712404
0.0151888169,0.463507164,0.0151888169,1.40437424,0.0151888169,1.45842026,0.0151888169,2.40093374
0.0151898169,0.464676186,0.0151898169,1.40810364,0.0151898169,1.46214259,0.0151898169,2.40468561
0.0151908169,0.465826863,0.0151908169,1.41177542,0.0151908169,1.46580733,0.0151908169,2.40837952
0.0151918169,0.46695915,0.0151918169,1.41538943,0.0151918169,1.46941433,0.0151918169,2.41201531
0.0151928169,0.468073002,0.0151928169,1.41894552,0.0151928169,1.47296345,0.0151928169,2.41559285
0.0151938169,0.469168376,0.0151938169,1.42244357,0.0151938169,1.47645455,0.0151938169,2.41911199
0.0151948169,0.470245228,0.0151948169,1.42588343,0.0151948169,1.47988749,0.0151948169,2.42257259
0.0151958169,0.471303515,0.0151958169,1.42926497,0.0151958169,1.48326213,0.0151958169,2.42597452
0.0151968169,0.472343195,0.0151968169,1.43258805,0.0151968169,1.48657835,0.0151968169,2.42931763
0.0151978169,0.473364229,0.0151978169,1.43585254,0.0151978169,1.48983601,0.0151978169,2.43260181
0.0151988169,0.474366575,0.0151988169,1.43905832,0.0151988169,1.49303498,0.0151988169,2.43582692
0.0151998169,0.475350194,0.0151998169,1.44220524,0.0151998169,1.49617514,0.0151998169,2.43899283
0.0152008169,0.476315046,0.0152008169,1.44529321,0.0152008169,1.49925636,0.0152008169,2.44209942
0.0152018169,0.477261095,0.0152018169,1.44832208,0.0152018169,1.50227852,0.0152018169,2.44514656
0.0152028169,0.478188302,0.0152028169,1.45129174,0.0152028169,1.5052415,0.0152028169,2.44813414
0.0152038169,0.479096631,0.0152038169,1.45420207,0.0152038169,1.50814518,0.0152038169,2.45106204
0.0152048169,0.479986046,0.0152048169,1.45705296,0.0152048169,1.51098946,0.0152048169,2.45393013
0.0152058169,0.480856513,0.0152058169,1.4598443,0.0152058169,1.51377421,0.0152058169,2.45673832
0.0152068169,0.481707995,0.0152068169,1.46257597,0.0152068169,1.51649933,0.0152068169,2.45948648
0.0152078169,0.482540461,0.0152078169,1.46524787,0.0152078169,1.51916471,0.0152078169,2.46217451
0.0152088169,0.483353877,0.0152088169,1.46785989,0.0152088169,1.52177025,0.0152088169,2.4648023
0.0152098169,0.484148211,0.0152098169,1.47041193,0.0152098169,1.52431583,0.0152098169,2.46736976
0.0152108169,0.484923432,0.0152108169,1.47290389,0.0152108169,1.52680137,0.0152108169,2.46987677
0.0152118169,0.485679508,0.0152118169,1.47533567,0.0152118169,1.52922676,0.0152118169,2.47232324
0.0152128169,0.486416411,0.0152128169,1.47770717,0.0152128169,1.53159191,0.0152128169,2.47470907
0.0152138169,0.487134111,0.0152138169,1.48001831,0.0152138169,1.53389673,0.0152138169,2.47703416
0.0152148169,0.48783258,0.0152148169,1.48226898,0.0152148169,1.53614111,0.0152148169,2.47929844
0.0152158169,0.48851179,0.0152158169,1.4844591,0.0152158169,1.53832498,0.0152158169,2.4815018
0.0152168169,0.489171714,0.0152168169,1.48658858,0.0152168169,1.54044825,0.0152168169,2.48364416
0.0152178169,0.489812327,0.0152178169,1.48865735,0.0152178169,1.54251084,0.0152178169,2.48572544
0.0152188169,0.490433602,0.0152188169,1.49066531,0.0152188169,1.54451265,0.0152188169,2.48774555
0.0152198169,0.491035517,0.0152198169,1.49261239,0.0152198169,1.54645362,0.0152198169,2.48970441
0.0152208169,0.491618046,0.0152208169,1.49449851,0.0152208169,1.54833367,0.0152208169,2.49160195
0.0152218169,0.492181166,0.0152218169,1.4963236,0.0152218169,1.55015272,0.0152218169,2.49343809
0.0152228169,0.492724857,0.0152228169,1.49808759,0.0152228169,1.55191071,0.0152228169,2.49521276
0.0152238169,0.493249095,0.0152238169,1.49979039,0.0152238169,1.55360755,0.0152238169,2.49692588
0.0152248169,0.493753861,0.0152248169,1.50143196,0.0152248169,1.55524319,0.0152248169,2.4985774
0.0152258169,0.494239134,0.0152258169,1.50301222,0.0152258169,1.55681756,0.0152258169,2.50016724
0.0152268169,0.494704895,0.0152268169,1.50453112,0.0152268169,1.5583306,0.0152268169,2.50169535
0.0152278169,0.495151127,0.0152278169,1.50598858,0.0152278169,1.55978224,0.0152278169,2.50316166
0.0152288169,0.49557781,0.0152288169,1.50738456,0.0152288169,1.56117244,0.0152288169,2.50456611
0.0152298169,0.495984929,0.0152298169,1.50871899,0.0152298169,1.56250113,0.0152298169,2.50590865
0.0152308169,0.496372468,0.0152308169,1.50999183,0.0152308169,1.56376827,0.0152308169,2.50718923
0.0152318169,0.49674041,0.0152318169,1.51120303,0.0152318169,1.5649738,0.0152318169,2.5084078
0.0152328169,0.497088742,0.0152328169,1.51235254,0.0152328169,1.56611768,0.0152328169,2.5095643
0.0152338169,0.49741745,0.0152338169,1.5134403,0.0152338169,1.56719986,0.0152338169,2.51065869
0.0152348169,0.497726521,0.0152348169,1.51446629,0.0152348169,1.56822029,0.0152348169,2.51169094
0.0152358169,0.498015942,0.0152358169,1.51543045,0.0152358169,1.56917895,0.0152358169,2.51266099
0.0152368169,0.498285702,0.0152368169,1.51633276,0.0152368169,1.57007578,0.0152368169,2.51356881
0.0152378169,0.498535791,0.0152378169,1.51717317,0.0152378169,1.57091076,0.0152378169,2.51441436
0.0152388169,0.498766199,0.0152388169,1.51795165,0.0152388169,1.57168385,0.0152388169,2.51519762
0.0152398169,0.498976916,0.0152398169,1.51866817,0.0152398169,1.57239503,0.0152398169,2.51591855
0.0152408169,0.499167935,0.0152408169,1.51932271,0.0152408169,1.57304425,0.0152408169,2.51657711
0.0152418169,0.499339247,0.0152418169,1.51991523,0.0152418169,1.5736315,0.0152418169,2.51717329
0.0152428169,0.499490846,0.0152428169,1.52044572,0.0152428169,1.57415676,0.0152428169,2.51770707
0.0152438169,0.499622726,0.0152438169,1.52091415,0.0152438169,1.57462,0.0152438169,2.51817841
0.0152448169,0.499734882,0.0152448169,1.5213205,0.0152448169,1.57502121,0.0152448169,2.5185873
0.0152458169,0.499827309,0.0152458169,1.52166477,0.0152458169,1.57536036,0.0152458169,2.51893373
0.0152468169,0.499900004,0.0152468169,1.52194692,0.0152468169,1.57563745,0.0152468169,2.51921769
0.0152478169,0.499952963,0.0152478169,1.52216696,0.0152478169,1.57585247,0.0152478169,2.51943915
0.0152488169,0.499986185,0.0152488169,1.52232488,0.0152488169,1.5760054,0.0152488169,2.51959812
0.0152498169,0.499999669,0.0152498169,1.52242066,0.0152498169,1.57609624,0.0152498169,2.51969458
0.0152508169,0.499993414,0.0152508169,1.52245431,0.0152508169,1.57612499,0.0152508169,2.51972853
0.0152518169,0.499967419,0.0152518169,1.52242582,0.0152518169,1.57609165,0.0152518169,2.51969998
0.0152528169,0.499921687,0.0152528169,1.52233519,0.0152528169,1.57599621,0.0152528169,2.51960892
0.0152538169,0.499856219,0.0152538169,1.52218243,0.0152538169,1.57583869,0.0152538169,2.51945535
