col0,col1,col2,col3,col4,col5,col6,col7
0.0197410271,-0.499205584,0.0197410271,-1.61950135,0.0197410271,-1.56720198,0.0197410271,-0.611517927
0.0197420271,-0.499372753,0.0197420271,-1.62011987,0.0197420271,-1.56781522,0.0197420271,-0.612140286
0.0197430271,-0.499520207,0.0197430271,-1.62067632,0.0197430271,-1.56836644,0.0197430271,-0.61270015
0.0197440271,-0.499647941,0.0197440271,-1.62117069,0.0197440271,-1.56885563,0.0197440271,-0.613197498
0.0197450271,-0.49975595,0.0197450271,-1.62160296,0.0197450271,-1.56928275,0.0197450271,-0.613632308
0.0197460271,-0.499844229,0.0197460271,-1.62197311,0.0197460271,-1.56964779,0.0197460271,-0.614004565
0.0197470271,-0.499912775,0.0197470271,-1.62228112,0.0197470271,-1.56995074,0.0197470271,-0.614314254
0.0197480271,-0.499961586,0.0197480271,-1.62252699,0.0197480271,-1.57019158,0.0197480271,-0.614561362
0.0197490271,-0.499990659,0.0197490271,-1.6227107,0.0197490271,-1.57037031,0.0197490271,-0.61474588
0.0197500271,-0.499999993,0.0197500271,-1.62283226,0.0197500271,-1.57048692,0.0197500271,-0.614867799
0.0197510271,-0.499989588,0.0197510271,-1.62289164,0.0197510271,-1.57054141,0.0197510271,-0.614927117
0.0197520271,-0.499959444,0.0197520271,-1.62288885,0.0197520271,-1.57053377,0.0197520271,-0.614923829
0.0197530271,-0.499909563,0.0197530271,-1.62282389,0.0197530271,-1.570464,0.0197530271,-0.614857937
0.0197540271,-0.499839946,0.0197540271,-1.62269677,0.0197540271,-1.5703321,0.0197540271,-0.614729443
0.0197550271,-0.499750596,0.0197550271,-1.62250748,0.0197550271,-1.57013809,0.0197550271,-0.614538351
0.0197560271,-0.499641517,0.0197560271,-1.62225604,0.0197560271,-1.56988196,0.0197560271,-0.61428467
0.0197570271,-0.499512713,0.0197570271,-1.62194245,0.0197570271,-1.56956373,0.0197570271,-0.61396841
0.0197580271,-0.499364189,0.0197580271,-1.62156673,0.0197580271,-1.56918341,0.0197580271,-0.613589583
0.0197590271,-0.499195951,0.0197590271,-1.62112889,0.0197590271,-1.56874102,0.0197590271,-0.613148203
0.0197600271,-0.499008006,0.0197600271,-1.62062895,0.0197600271,-1.56823658,0.0197600271,-0.612644289
0.0197610271,-0.498800361,0.0197610271,-1.62006693,0.0197610271,-1.56767009,0.0197610271,-0.612077861
0.0197620271,-0.498573024,0.0197620271,-1.61944286,0.0197620271,-1.56704159,0.0197620271,-0.611448939
0.0197630271,-0.498326004,0.0197630271,-1.61875674,0.0197630271,-1.56635111,0.0197630271,-0.610757551
0.0197640271,-0.498059311,0.0197640271,-1.61800863,0.0197640271,-1.56559866,0.0197640271,-0.610003722
0.0197650271,-0.497772955,0.0197650271,-1.61719853,0.0197650271,-1.56478427,0.0197650271,-0.609187483
0.0197660271,-0.497466948,0.0197660271,-1.61632649,0.0197660271,-1.56390799,0.0197660271,-0.608308866
0.0197670271,-0.497141303,0.0197670271,-1.61539254,0.0197670271,-1.56296984,0.0197670271,-0.607367905
0.0197680271,-0.49679603,0.0197680271,-1.61439671,0.0197680271,-1.56196986,0.0197680271,-0.606364638
0.0197690271,-0.496431146,0.0197690271,-1.61333905,0.0197690271,-1.5609081,0.0197690271,-0.605299104
0.0197700271,-0.496046663,0.0197700271,-1.6122196,0.0197700271,-1.55978458,0.0197700271,-0.604171345
0.0197710271,-0.495642596,0.0197710271,-1.6110384,0.0197710271,-1.55859937,0.0197710271,-0.602981406
0.0197720271,-0.495218963,0.0197720271,-1.60979549,0.0197720271,-1.55735249,0.0197720271,-0.601729334
0.0197730271,-0.49477578,0.0197730271,-1.60849094,0.0197730271,-1.55604401,0.0197730271,-0.600415179
0.0197740271,-0.494313063,0.0197740271,-1.60712478,0.0197740271,-1.55467398,0.0197740271,-0.599038991
0.0197750271,-0.493830832,0.0197750271,-1.60569707,0.0197750271,-1.55324244,0.0197750271,-0.597600827
0.0197760271,-0.493329105,0.0197760271,-1.60420788,0.0197760271,-1.55174946,0.0197760271,-0.596100741
0.0197770271,-0.492807902,0.0197770271,-1.60265725,0.0197770271,-1.5501951,0.0197770271,-0.594538794
0.0197780271,-0.492267245,0.0197780271,-1.60104525,0.0197780271,-1.54857941,0.0197780271,-0.592915047
0.0197790271,-0.491707153,0.0197790271,-1.59937194,0.0197790271,-1.54690246,0.0197790271,-0.591229565
0.0197800271,-0.49112765,0.0197800271,-1.59763739,0.0197800271,-1.54516431,0.0197800271,-0.589482413
0.0197810271,-0.490528757,0.0197810271,-1.59584167,0.0197810271,-1.54336504,0.0197810271,-0.587673662
0.0197820271,-0.4899105,0.0197820271,-1.59398485,0.0197820271,-1.54150471,0.0197820271,-0.585803382
0.0197830271,-0.489272901,0.0197830271,-1.592067,0.0197830271,-1.53958341,0.0197830271,-0.583871646
0.0197840271,-0.488615987,0.0197840271,-1.59008819,0.0197840271,-1.5376012,0.0197840271,-0.581878533
0.0197850271,-0.487939784,0.0197850271,-1.58804851,0.0197850271,-1.53555816,0.0197850271,-0.579824119
0.0197860271,-0.487244317,0.0197860271,-1.58594804,0.0197860271,-1.53345437,0.0197860271,-0.577708487
0.0197870271,-0.486529615,0.0197870271,-1.58378685,0.0197870271,-1.53128992,0.0197870271,-0.57553172
0.0197880271,-0.485795705,0.0197880271,-1.58156504,0.0197880271,-1.5290649,0.0197880271,-0.573293903
0.0197890271,-0.485042617,0.0197890271,-1.57928269,0.0197890271,-1.52677938,0.0197890271,-0.570995125
0.0197900271,-0.48427038,0.0197900271,-1.57693989,0.0197900271,-1.52443347,0.0197900271,-0.568635477
0.0197910271,-0.483479025,0.0197910271,-1.57453674,0.0197910271,-1.52202724,0.0197910271,-0.566215053
0.0197920271,-0.482668584,0.0197920271,-1.57207332,0.0197920271,-1.51956081,0.0197920271,-0.563733947
0.0197930271,-0.481839087,0.0197930271,-1.56954974,0.0197930271,-1.51703426,0.0197930271,-0.561192257
0.0197940271,-0.480990568,0.0197940271,-1.5669661,0.0197940271,-1.51444769,0.0197940271,-0.558590085
0.0197950271,-0.48012306,0.0197950271,-1.5643225,0.0197950271,-1.51180122,0.0197950271,-0.555927532
0.0197960271,-0.479236598,0.0197960271,-1.56161904,0.0197960271,-1.50909493,0.0197960271,-0.553204704
0.0197970271,-0.478331217,0.0197970271,-1.55885582,0.0197970271,-1.50632894,0.0197970271,-0.550421709
0.0197980271,-0.477406952,0.0197980271,-1.55603297,0.0197980271,-1.50350336,0.0197980271,-0.547578655
0.0197990271,-0.476463839,0.0197990271,-1.55315059,0.0197990271,-1.5006183,0.0197990271,-0.544675656
0.0198000271,-0.475501917,0.0198000271,-1.55020878,0.0198000271,-1.49767387,0.0198000271,-0.541712827
0.0198010271,-0.474521222,0.0198010271,-1.54720768,0.0198010271,-1.4946702,0.0198010271,-0.538690283
0.0198020271,-0.473521795,0.0198020271,-1.5441474,0.0198020271,-1.49160739,0.0198020271,-0.535608145
0.0198030271,-0.472503673,0.0198030271,-1.54102806,0.0198030271,-1.48848556,0.0198030271,-0.532466534
0.0198040271,-0.471466898,0.0198040271,-1.53784977,0.0198040271,-1.48530486,0.0198040271,-0.529265575
0.0198050271,-0.47041151,0.0198050271,-1.53461268,0.0198050271,-1.48206538,0.0198050271,-0.526005392
0.0198060271,-0.469337552,0.0198060271,-1.5313169,0.0198060271,-1.47876728,0.0198060271,-0.522686117
0.0198070271,-0.468245064,0.0198070271,-1.52796257,0.0198070271,-1.47541067,0.0198070271,-0.519307878
0.0198080271,-0.467134091,0.0198080271,-1.52454981,0.0198080271,-1.47199569,0.0198080271,-0.515870811
0.0198090271,-0.466004676,0.0198090271,-1.52107877,0.0198090271,-1.46852247,0.0198090271,-0.51237505
0.0198100271,-0.464856865,0.0198100271,-1.51754958,0.0198100271,-1.46499115,0.0198100271,-0.508820733
0.0198110271,-0.463690701,0.0198110271,-1.51396237,0.0198110271,-1.46140187,0.0198110271,-0.505208002
0.0198120271,-0.462506232,0.0198120271,-1.5103173,0.0198120271,-1.45775478,0.0198120271,-0.501536998
0.0198130271,-0.461303504,0.0198130271,-1.5066145,0.0198130271,-1.45405,0.0198130271,-0.497807866
0.0198140271,-0.460082564,0.0198140271,-1.50285412,0.0198140271,-1.4502877,0.0198140271,-0.494020754
0.0198150271,-0.458843461,0.0198150271,-1.49903631,0.0198150271,-1.44646802,0.0198150271,-0.490175812
0.0198160271,-0.457586244,0.0198160271,-1.49516123,0.0198160271,-1.44259112,0.0198160271,-0.48627319
0.0198170271,-0.456310962,0.0198170271,-1.49122901,0.0198170271,-1.43865713,0.0198170271,-0.482313044
0.0198180271,-0.455017666,0.0198180271,-1.48723982,0.0198180271,-1.43466623,0.0198180271,-0.478295529
0.0198190271,-0.453706406,0.0198190271,-1.48319382,0.0198190271,-1.43061856,0.0198190271,-0.474220804
0.0198200271,-0.452377235,0.0198200271,-1.47909117,0.0198200271,-1.42651429,0.0198200271,-0.470089031
0.0198210271,-0.451030204,0.0198210271,-1.47493202,0.0198210271,-1.42235357,0.0198210271,-0.465900372
0.0198220271,-0.449665368,0.0198220271,-1.47071654,0.0198220271,-1.41813658,0.0198220271,-0.461654992
0.0198230271,-0.44828278,0.0198230271,-1.4664449,0.0198230271,-1.41386348,0.0198230271,-0.457353059
0.0198240271,-0.446882494,0.0198240271,-1.46211727,0.0198240271,-1.40953444,0.0198240271,-0.452994744
0.0198250271,-0.445464567,0.0198250271,-1.45773381,0.0198250271,-1.40514963,0.0198250271,-0.448580218
0.0198260271,-0.444029053,0.0198260271,-1.45329471,0.0198260271,-1.40070922,0.0198260271,-0.444109655
0.0198270271,-0.442576009,0.0198270271,-1.44880013,0.0198270271,-1.39621339,0.0198270271,-0.439583232
0.0198280271,-0.441105493,0.0198280271,-1.44425026,0.0198280271,-1.39166231,0.0198280271,-0.435001129
0.0198290271,-0.439617564,0.0198290271,-1.43964526,0.0198290271,-1.38705617,0.0198290271,-0.430363524
0.0198300271,-0.438112279,0.0198300271,-1.43498534,0.0198300271,-1.38239514,0.0198300271,-0.425670603
0.0198310271,-0.436589698,0.0198310271,-1.43027066,0.0198310271,-1.37767942,0.0198310271,-0.420922549
0.0198320271,-0.435049881,0.0198320271,-1.42550142,0.0198320271,-1.37290918,0.0198320271,-0.416119551
0.0198330271,-0.433492889,0.0198330271,-1.42067779,0.0198330271,-1.36808461,0.0198330271,-0.411261798
0.0198340271,-0.431918784,0.0198340271,-1.41579999,0.0198340271,-1.36320591,0.0198340271,-0.406349483
0.0198350271,-0.430327627,0.0198350271,-1.41086819,0.0198350271,-1.35827328,0.0198350271,-0.401382798
0.0198360271,-0.428719481,0.0198360271,-1.40588259,0.0198360271,-1.35328689,0.0198360271,-0.39636194
0.0198370271,-0.427094411,0.0198370271,-1.40084339,0.0198370271,-1.34824695,0.0198370271,-0.391287108
0.0198380271,-0.425452479,0.0198380271,-1.39575078,0.0198380271,-1.34315366,0.0198380271,-0.386158501
0.0198390271,-0.423793752,0.0198390271,-1.39060497,0.0198390271,-1.33800722,0.0198390271,-0.380976322
0.0198400271,-0.422118294,0.0198400271,-1.38540616,0.0198400271,-1.33280784,0.0198400271,-0.375740777
0.0198410271,-0.420426171,0.0198410271,-1.38015456,0.0198410271,-1.32755571,0.0198410271,-0.37045207
0.0198420271,-0.41871745,0.0198420271,-1.37485038,0.0198420271,-1.32225105,0.0198420271,-0.365110412
0.0198430271,-0.4169922,0.0198430271,-1.36949381,0.0198430271,-1.31689406,0.0198430271,-0.359716014
0.0198440271,-0.415250487,0.0198440271,-1.36408508,0.0198440271,-1.31148496,0.0198440271,-0.354269087
0.0198450271,-0.41349238,0.0198450271,-1.3586244,0.0198450271,-1.30602397,0.0198450271,-0.348769848
0.0198460271,-0.41171795,0.0198460271,-1.35311198,0.0198460271,-1.30051128,0.0198460271,-0.343218514
0.0198470271,-0.409927266,0.0198470271,-1.34754804,0.0198470271,-1.29494713,0.0198470271,-0.337615303
0.0198480271,-0.408120399,0.0198480271,-1.3419328,0.0198480271,-1.28933173,0.0198480271,-0.331960436
0.0198490271,-0.40629742,0.0198490271,-1.33626649,0.0198490271,-1.28366531,0.0198490271,-0.326254138
0.0198500271,-0.4044584,0.0198500271,-1.33054932,0.0198500271,-1.27794809,0.0198500271,-0.320496634
0.0198510271,-0.402603414,0.0198510271,-1.32478152,0.0198510271,-1.27218029,0.0198510271,-0.31468815
0.0198520271,-0.400732533,0.0198520271,-1.31896333,0.0198520271,-1.26636214,0.0198520271,-0.308828916
0.0198530271,-0.398845832,0.0198530271,-1.31309496,0.0198530271,-1.26049387,0.0198530271,-0.302919164
0.0198540271,-0.396943386,0.0198540271,-1.30717665,0.0198540271,-1.25457572,0.0198540271,-0.296959127
0.0198550271,-0.395025269,0.0198550271,-1.30120864,0.0198550271,-1.24860791,0.0198550271,-0.29094904
0.0198560271,-0.393091556,0.0198560271,-1.29519115,0.0198560271,-1.24259069,0.0198560271,-0.28488914
0.0198570271,-0.391142326,0.0198570271,-1.28912444,0.0198570271,-1.23652428,0.0198570271,-0.278779667
0.0198580271,-0.389177653,0.0198580271,-1.28300873,0.0198580271,-1.23040894,0.0198580271,-0.272620861
0.0198590271,-0.387197617,0.0198590271,-1.27684427,0.0198590271,-1.2242449,0.0198590271,-0.266412967
0.0198600271,-0.385202295,0.0198600271,-1.27063131,0.0198600271,-1.2180324,0.0198600271,-0.260156229
0.0198610271,-0.383191765,0.0198610271,-1.26437008,0.0198610271,-1.21177169,0.0198610271,-0.253850895
0.0198620271,-0.381166108,0.0198620271,-1.25806083,0.0198620271,-1.20546302,0.0198620271,-0.247497212
0.0198630271,-0.379125403,0.0198630271,-1.25170382,0.0198630271,-1.19910663,0.0198630271,-0.241095433
0.0198640271,-0.377069731,0.0198640271,-1.24529929,0.0198640271,-1.19270278,0.0198640271,-0.234645809
0.0198650271,-0.374999172,0.0198650271,-1.2388475,0.0198650271,-1.18625172,0.0198650271,-0.228148596
0.0198660271,-0.37291381,0.0198660271,-1.2323487,0.0198660271,-1.1797537,0.0198660271,-0.22160405
0.0198670271,-0.370813725,0.0198670271,-1.22580316,0.0198670271,-1.17320899,0.0198670271,-0.215012429
0.0198680271,-0.368699002,0.0198680271,-1.21921111,0.0198680271,-1.16661783,0.0198680271,-0.208373994
0.0198690271,-0.366569722,0.0198690271,-1.21257284,0.0198690271,-1.15998049,0.0198690271,-0.201689007
0.0198700271,-0.364425971,0.0198700271,-1.2058886,0.0198700271,-1.15329724,0.0198700271,-0.194957731
0.0198710271,-0.362267834,0.0198710271,-1.19915864,0.0198710271,-1.14656833,0.0198710271,-0.188180433
0.0198720271,-0.360095394,0.0198720271,-1.19238325,0.0198720271,-1.13979403,0.0198720271,-0.18135738
0.0198730271,-0.357908739,0.0198730271,-1.18556269,0.0198730271,-1.13297461,0.0198730271,-0.174488841
0.0198740271,-0.355707954,0.0198740271,-1.17869722,0.0198740271,-1.12611033,0.0198740271,-0.167575088
0.0198750271,-0.353493126,0.0198750271,-1.17178711,0.0198750271,-1.11920148,0.0198750271,-0.160616394
0.0198760271,-0.351264343,0.0198760271,-1.16483265,0.0198760271,-1.11224832,0.0198760271,-0.153613033
0.0198770271,-0.349021692,0.0198770271,-1.1578341,0.0198770271,-1.10525112,0.0198770271,-0.146565282
0.0198780271,-0.346765263,0.0198780271,-1.15079174,0.0198780271,-1.09821016,0.0198780271,-0.139473419
0.0198790271,-0.344495144,0.0198790271,-1.14370585,0.0198790271,-1.09112573,0.0198790271,-0.132337724
0.0198800271,-0.342211425,0.0198800271,-1.13657671,0.0198800271,-1.08399809,0.0198800271,-0.125158479
0.0198810271,-0.339914196,0.0198810271,-1.12940459,0.0198810271,-1.07682754,0.0198810271,-0.117935968
0.0198820271,-0.337603548,0.0198820271,-1.12218979,0.0198820271,-1.06961435,0.0198820271,-0.110670475
0.0198830271,-0.335279572,0.0198830271,-1.11493259,0.0198830271,-1.06235881,0.0198830271,-0.103362287
0.0198840271,-0.33294236,0.0198840271,-1.10763327,0.0198840271,-1.0550612,0.0198840271,-0.0960116932
0.0198850271,-0.330592003,0.0198850271,-1.10029213,0.0198850271,-1.04772182,0.0198850271,-0.0886189836
0.0198860271,-0.328228596,0.0198860271,-1.09290944,0.0198860271,-1.04034095,0.0198860271,-0.0811844499
0.0198870271,-0.32585223,0.0198870271,-1.08548551,0.0198870271,-1.03291889,0.0198870271,-0.0737083859
0.0198880271,-0.323463001,0.0198880271,-1.07802063,0.0198880271,-1.02545592,0.0198880271,-0.0661910865
0.0198890271,-0.321061001,0.0198890271,-1.07051509,0.0198890271,-1.01795235,0.0198890271,-0.0586328486
0.0198900271,-0.318646327,0.0198900271,-1.06296918,0.0198900271,-1.01040846,0.0198900271,-0.0510339707
0.0198910271,-0.316219073,0.0198910271,-1.05538322,0.0198910271,-1.00282456,0.0198910271,-0.0433947527
0.0198920271,-0.313779336,0.0198920271,-1.04775748,0.0198920271,-0.995200948,0.0198920271,-0.0357154962
0.0198930271,-0.31132721,0.0198930271,-1.04009229,0.0198930271,-0.987537922,0.0198930271,-0.0279965045
0.0198940271,-0.308862795,0.0198940271,-1.03238793,0.0198940271,-0.979835785,0.0198940271,-0.0202380823
0.0198950271,-0.306386185,0.0198950271,-1.02464471,0.0198950271,-0.972094841,0.0198950271,-0.012440536
0.0198960271,-0.303897481,0.0198960271,-1.01686295,0.0198960271,-0.964315396,0.0198960271,-0.0046041733
0.0198970271,-0.301396779,0.0198970271,-1.00904293,0.0198970271,-0.956497758,0.0198970271,0.00327069632
0.0198980271,-0.298884178,0.0198980271,-1.00118499,0.0198980271,-0.948642234,0.0198980271,0.0111837619
0.0198990271,-0.296359778,0.0198990271,-0.993289417,0.0198990271,-0.940749134,0.0198990271,0.0191347111
0.0199000271,-0.293823678,0.0199000271,-0.985356532,0.0199000271,-0.932818772,0.0199000271,0.02712323
0.0199010271,-0.291275978,0.0199010271,-0.977386647,0.0199010271,-0.924851459,0.0199010271,0.0351490031
0.0199020271,-0.288716779,0.0199020271,-0.969380076,0.0199020271,-0.91684751,0.0199020271,0.0432117137
0.0199030271,-0.286146182,0.0199030271,-0.961337135,0.0199030271,-0.908807241,0.0199030271,0.0513110433
0.0199040271,-0.283564289,0.0199040271,-0.953258143,0.0199040271,-0.90073097,0.0199040271,0.0594466722
0.0199050271,-0.280971201,0.0199050271,-0.945143417,0.0199050271,-0.892619015,0.0199050271,0.0676182792
0.0199060271,-0.278367021,0.0199060271,-0.936993279,0.0199060271,-0.884471696,0.0199060271,0.0758255417
0.0199070271,-0.275751851,0.0199070271,-0.928808049,0.0199070271,-0.876289336,0.0199070271,0.0840681357
0.0199080271,-0.273125795,0.0199080271,-0.920588052,0.0199080271,-0.868072257,0.0199080271,0.0923457356
0.0199090271,-0.270488957,0.0199090271,-0.912333612,0.0199090271,-0.859820784,0.0199090271,0.100658015
0.0199100271,-0.26784144,0.0199100271,-0.904045054,0.0199100271,-0.851535242,0.0199100271,0.109004645
0.0199110271,-0.265183349,0.0199110271,-0.895722705,0.0199110271,-0.843215959,0.0199110271,0.117385297
0.0199120271,-0.26251479,0.0199120271,-0.887366896,0.0199120271,-0.834863262,0.0199120271,0.125799639
0.0199130271,-0.259835866,0.0199130271,-0.878977954,0.0199130271,-0.826477483,0.0199130271,0.13424734
0.0199140271,-0.257146685,0.0199140271,-0.870556212,0.0199140271,-0.818058951,0.0199140271,0.142728065
0.0199150271,-0.254447352,0.0199150271,-0.862102001,0.0199150271,-0.809607999,0.0199150271,0.151241481
0.0199160271,-0.251737974,0.0199160271,-0.853615656,0.0199160271,-0.801124962,0.0199160271,0.15978725
0.0199170271,-0.249018657,0.0199170271,-0.845097512,0.0199170271,-0.792610172,0.0199170271,0.168365036
0.0199180271,-0.24628951,0.0199180271,-0.836547905,0.0199180271,-0.784063968,0.0199180271,0.1769745
0.0199190271,-0.24355064,0.0199190271,-0.827967173,0.0199190271,-0.775486686,0.0199190271,0.185615302
0.0199200271,-0.240802155,0.0199200271,-0.819355653,0.0199200271,-0.766878664,0.0199200271,0.194287101
0.0199210271,-0.238044163,0.0199210271,-0.810713687,0.0199210271,-0.758240244,0.0199210271,0.202989555
0.0199220271,-0.235276774,0.0199220271,-0.802041615,0.0199220271,-0.749571765,0.0199220271,0.211722319
0.0199230271,-0.232500096,0.0199230271,-0.79333978,0.0199230271,-0.74087357,0.0199230271,0.220485049
0.0199240271,-0.22971424,0.0199240271,-0.784608525,0.0199240271,-0.732146002,0.0199240271,0.2292774
0.0199250271,-0.226919315,0.0199250271,-0.775848195,0.0199250271,-0.723389406,0.0199250271,0.238099023
0.0199260271,-0.224115432,0.0199260271,-0.767059136,0.0199260271,-0.714604128,0.0199260271,0.246949571
0.0199270271,-0.221302701,0.0199270271,-0.758241695,0.0199270271,-0.705790514,0.0199270271,0.255828695
